! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF17Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01669e+00 	 1.01402e+00 	 4.94650e-02 	 5.22330e-02 	 7.27100e-03 	 7.44300e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02960e+00 	 1.02689e+00 	 5.86310e-02 	 6.15330e-02 	 7.57700e-03 	 7.77600e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04047e+00 	 1.03781e+00 	 6.79730e-02 	 7.10170e-02 	 7.91800e-03 	 8.13700e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05215e+00 	 1.04955e+00 	 7.90900e-02 	 8.22890e-02 	 8.35900e-03 	 8.60100e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06276e+00 	 1.06025e+00 	 9.08910e-02 	 9.42570e-02 	 8.84600e-03 	 9.10800e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07327e+00 	 1.07085e+00 	 1.03929e-01 	 1.07466e-01 	 9.41300e-03 	 9.69600e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08177e+00 	 1.07944e+00 	 1.16308e-01 	 1.20010e-01 	 9.94000e-03 	 1.02380e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.08972e+00 	 1.08750e+00 	 1.29252e-01 	 1.33116e-01 	 1.04910e-02 	 1.08020e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09794e+00 	 1.09582e+00 	 1.44218e-01 	 1.48266e-01 	 1.11330e-02 	 1.14580e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10552e+00 	 1.10352e+00 	 1.59663e-01 	 1.63894e-01 	 1.17810e-02 	 1.21170e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11290e+00 	 1.11102e+00 	 1.76040e-01 	 1.80456e-01 	 1.24280e-02 	 1.27730e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.11995e+00 	 1.11817e+00 	 1.93071e-01 	 1.97671e-01 	 1.30860e-02 	 1.34390e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.12699e+00 	 1.12531e+00 	 2.10700e-01 	 2.15480e-01 	 1.37450e-02 	 1.41040e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13404e+00 	 1.13245e+00 	 2.28819e-01 	 2.33774e-01 	 1.44050e-02 	 1.47710e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14105e+00 	 1.13955e+00 	 2.46726e-01 	 2.51842e-01 	 1.50580e-02 	 1.54290e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.14922e+00 	 1.14779e+00 	 2.66159e-01 	 2.71435e-01 	 1.58020e-02 	 1.61760e-02 	 0.00000e+00 	 0.00000e+00 
