! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF8Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 9.87090e-01 	 9.84780e-01 	 4.43600e-02 	 4.70920e-02 	 7.51300e-03 	 7.65600e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.00485e+00 	 1.00235e+00 	 5.53460e-02 	 5.82340e-02 	 7.81700e-03 	 7.99800e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.02094e+00 	 1.01837e+00 	 6.75970e-02 	 7.06530e-02 	 8.28100e-03 	 8.49700e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.03656e+00 	 1.03400e+00 	 8.19610e-02 	 8.52070e-02 	 8.93900e-03 	 9.19000e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.05250e+00 	 1.05002e+00 	 9.93820e-02 	 1.02847e-01 	 9.86100e-03 	 1.01460e-02 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.06685e+00 	 1.06450e+00 	 1.18167e-01 	 1.21870e-01 	 1.09040e-02 	 1.12170e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08035e+00 	 1.07817e+00 	 1.38793e-01 	 1.42750e-01 	 1.20440e-02 	 1.23780e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09330e+00 	 1.09130e+00 	 1.61474e-01 	 1.65698e-01 	 1.32460e-02 	 1.35950e-02 	 0.00000e+00 	 0.00000e+00 
19.61538 	 1.10405e+00 	 1.10219e+00 	 1.82846e-01 	 1.87318e-01 	 1.42350e-02 	 1.45940e-02 	 0.00000e+00 	 0.00000e+00 
20.38462 	 1.11522e+00 	 1.11351e+00 	 2.06477e-01 	 2.11204e-01 	 1.53160e-02 	 1.56830e-02 	 0.00000e+00 	 0.00000e+00 
21.15385 	 1.12506e+00 	 1.12346e+00 	 2.28053e-01 	 2.33003e-01 	 1.61590e-02 	 1.65330e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.13397e+00 	 1.13247e+00 	 2.48233e-01 	 2.53385e-01 	 1.68930e-02 	 1.72710e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.14322e+00 	 1.14180e+00 	 2.67974e-01 	 2.73308e-01 	 1.75690e-02 	 1.79500e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.15270e+00 	 1.15134e+00 	 2.87595e-01 	 2.93100e-01 	 1.82010e-02 	 1.85850e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.16173e+00 	 1.16043e+00 	 3.05628e-01 	 3.11283e-01 	 1.87570e-02 	 1.91440e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.17104e+00 	 1.16979e+00 	 3.23311e-01 	 3.29102e-01 	 1.92880e-02 	 1.96760e-02 	 0.00000e+00 	 0.00000e+00 
