! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF7Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 9.60450e-01 	 9.58190e-01 	 3.75260e-02 	 4.01590e-02 	 7.07100e-03 	 7.19600e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 9.78100e-01 	 9.75600e-01 	 4.67910e-02 	 4.95670e-02 	 7.28400e-03 	 7.44500e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 9.95500e-01 	 9.92870e-01 	 5.80810e-02 	 6.10170e-02 	 7.65700e-03 	 7.85600e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.01178e+00 	 1.00913e+00 	 7.11220e-02 	 7.42400e-02 	 8.19900e-03 	 8.43300e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.02762e+00 	 1.02502e+00 	 8.61130e-02 	 8.94300e-02 	 8.92300e-03 	 9.19100e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.04332e+00 	 1.04082e+00 	 1.03567e-01 	 1.07108e-01 	 9.85900e-03 	 1.01600e-02 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.05865e+00 	 1.05631e+00 	 1.23865e-01 	 1.27661e-01 	 1.09950e-02 	 1.13220e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.07356e+00 	 1.07141e+00 	 1.46950e-01 	 1.51026e-01 	 1.22680e-02 	 1.26160e-02 	 -1.00000e-06 	 0.00000e+00 
19.61538 	 1.08805e+00 	 1.08610e+00 	 1.72575e-01 	 1.76944e-01 	 1.36120e-02 	 1.39750e-02 	 0.00000e+00 	 0.00000e+00 
20.38462 	 1.10075e+00 	 1.09897e+00 	 1.97657e-01 	 2.02298e-01 	 1.48290e-02 	 1.52010e-02 	 0.00000e+00 	 0.00000e+00 
21.15385 	 1.11180e+00 	 1.11015e+00 	 2.21308e-01 	 2.26200e-01 	 1.58080e-02 	 1.61870e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.12436e+00 	 1.12285e+00 	 2.48018e-01 	 2.53162e-01 	 1.69000e-02 	 1.72840e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.13432e+00 	 1.13289e+00 	 2.69145e-01 	 2.74484e-01 	 1.76330e-02 	 1.80200e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.14480e+00 	 1.14345e+00 	 2.90361e-01 	 2.95881e-01 	 1.83160e-02 	 1.87070e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.15494e+00 	 1.15365e+00 	 3.10103e-01 	 3.15782e-01 	 1.89200e-02 	 1.93130e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.16487e+00 	 1.16362e+00 	 3.28739e-01 	 3.34560e-01 	 1.94660e-02 	 1.98610e-02 	 0.00000e+00 	 0.00000e+00 
