! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF14Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.01576e+00 	 1.01309e+00 	 4.93110e-02 	 5.22930e-02 	 7.32100e-03 	 7.49300e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.02946e+00 	 1.02673e+00 	 5.90650e-02 	 6.21920e-02 	 7.66200e-03 	 7.86400e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04129e+00 	 1.03858e+00 	 6.93390e-02 	 7.26260e-02 	 8.06400e-03 	 8.29200e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05279e+00 	 1.05016e+00 	 8.07410e-02 	 8.42000e-02 	 8.54100e-03 	 8.79100e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06439e+00 	 1.06185e+00 	 9.38910e-02 	 9.75400e-02 	 9.12400e-03 	 9.39800e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07391e+00 	 1.07147e+00 	 1.06532e-01 	 1.10366e-01 	 9.67500e-03 	 9.96700e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08345e+00 	 1.08111e+00 	 1.20685e-01 	 1.24713e-01 	 1.03200e-02 	 1.06300e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09173e+00 	 1.08951e+00 	 1.34896e-01 	 1.39119e-01 	 1.09320e-02 	 1.12560e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.09976e+00 	 1.09766e+00 	 1.50002e-01 	 1.54424e-01 	 1.15600e-02 	 1.18940e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.10729e+00 	 1.10531e+00 	 1.65841e-01 	 1.70465e-01 	 1.22000e-02 	 1.25450e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.11544e+00 	 1.11359e+00 	 1.83760e-01 	 1.88593e-01 	 1.29310e-02 	 1.32850e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.12256e+00 	 1.12081e+00 	 2.01235e-01 	 2.06268e-01 	 1.36100e-02 	 1.39710e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.12924e+00 	 1.12759e+00 	 2.18265e-01 	 2.23483e-01 	 1.42440e-02 	 1.46110e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13603e+00 	 1.13446e+00 	 2.35815e-01 	 2.41215e-01 	 1.48820e-02 	 1.52540e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14323e+00 	 1.14173e+00 	 2.53589e-01 	 2.59159e-01 	 1.55200e-02 	 1.58950e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15155e+00 	 1.15013e+00 	 2.71902e-01 	 2.77632e-01 	 1.61830e-02 	 1.65620e-02 	 0.00000e+00 	 0.00000e+00 
