! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF6Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 9.43260e-01 	 9.40870e-01 	 3.53860e-02 	 3.79760e-02 	 6.74700e-03 	 6.87500e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 9.59890e-01 	 9.57270e-01 	 4.37620e-02 	 4.64900e-02 	 6.94200e-03 	 7.10400e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 9.75730e-01 	 9.73000e-01 	 5.35340e-02 	 5.64120e-02 	 7.26600e-03 	 7.46100e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 9.92260e-01 	 9.89490e-01 	 6.55910e-02 	 6.86390e-02 	 7.75500e-03 	 7.98600e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.00713e+00 	 1.00443e+00 	 7.85790e-02 	 8.18150e-02 	 8.35000e-03 	 8.61100e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.02401e+00 	 1.02140e+00 	 9.55900e-02 	 9.90500e-02 	 9.23400e-03 	 9.53000e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.04006e+00 	 1.03760e+00 	 1.14888e-01 	 1.18596e-01 	 1.03030e-02 	 1.06290e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.05437e+00 	 1.05208e+00 	 1.35174e-01 	 1.39137e-01 	 1.14390e-02 	 1.17870e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.06767e+00 	 1.06557e+00 	 1.56761e-01 	 1.60990e-01 	 1.25530e-02 	 1.29160e-02 	 0.00000e+00 	 0.00000e+00 
20.38462 	 1.08132e+00 	 1.07941e+00 	 1.81595e-01 	 1.86107e-01 	 1.38350e-02 	 1.42100e-02 	 0.00000e+00 	 0.00000e+00 
21.15385 	 1.09512e+00 	 1.09338e+00 	 2.09116e-01 	 2.13921e-01 	 1.51470e-02 	 1.55300e-02 	 0.00000e+00 	 0.00000e+00 
21.92308 	 1.10868e+00 	 1.10710e+00 	 2.37352e-01 	 2.42434e-01 	 1.63670e-02 	 1.67570e-02 	 0.00000e+00 	 0.00000e+00 
22.69231 	 1.11978e+00 	 1.11830e+00 	 2.61101e-01 	 2.66410e-01 	 1.72420e-02 	 1.76360e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.13168e+00 	 1.13029e+00 	 2.84935e-01 	 2.90448e-01 	 1.80490e-02 	 1.84460e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14286e+00 	 1.14154e+00 	 3.06966e-01 	 3.12659e-01 	 1.87400e-02 	 1.91400e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15330e+00 	 1.15204e+00 	 3.26750e-01 	 3.32595e-01 	 1.93210e-02 	 1.97240e-02 	 0.00000e+00 	 0.00000e+00 
