! Boundary layer characteristics at the trailing edge for the airfoil coordinates of C:/Material/Projects/Aeroacoustics/openfast-noise-test/5MW_Baseline/AirfoilsModified/AF19Coords.txt
! Legend: aoa - angle of attack (deg), Re - Reynolds number (-, millions), PS - pressure side, SS - suction side,  Ue_Vinf - edge velocity (-), Dstar - displacement thickness (-), Theta - momentum thickness (-) Cf  - friction coefficient (-)
4 	 ReListBL   -  Number of Reynolds numbers (it corresponds to the number of tables)
40 	 aoaListBL  -  Number of angles of attack (it corresponds to the number of rows in each table)
0.50 	   -  Re
aoa 	 	 Ue_Vinf_SS 	 Ue_Vinf_PS 	  Dstar_SS 	 	  Dstar_PS 	 	  Theta_SS 	 	  Theta_PS 	 	    Cf_SS 	 	    Cf_PS
13.46154 	 1.02139e+00 	 1.01845e+00 	 4.57550e-02 	 4.75600e-02 	 7.23400e-03 	 7.41000e-03 	 -1.00000e-06 	 -1.00000e-06 
14.23077 	 1.03394e+00 	 1.03100e+00 	 5.41290e-02 	 5.60320e-02 	 7.49300e-03 	 7.69300e-03 	 -1.00000e-06 	 -1.00000e-06 
15.00000 	 1.04696e+00 	 1.04407e+00 	 6.43420e-02 	 6.63620e-02 	 7.85600e-03 	 8.08100e-03 	 -1.00000e-06 	 -1.00000e-06 
15.76923 	 1.05803e+00 	 1.05524e+00 	 7.45890e-02 	 7.67240e-02 	 8.23800e-03 	 8.48200e-03 	 -1.00000e-06 	 -1.00000e-06 
16.53846 	 1.06880e+00 	 1.06609e+00 	 8.58440e-02 	 8.80990e-02 	 8.68700e-03 	 8.95300e-03 	 -1.00000e-06 	 -1.00000e-06 
17.30769 	 1.07848e+00 	 1.07587e+00 	 9.73080e-02 	 9.96820e-02 	 9.15600e-03 	 9.44000e-03 	 -1.00000e-06 	 -1.00000e-06 
18.07692 	 1.08800e+00 	 1.08550e+00 	 1.10790e-01 	 1.13298e-01 	 9.73700e-03 	 1.00400e-02 	 -1.00000e-06 	 -1.00000e-06 
18.84615 	 1.09695e+00 	 1.09458e+00 	 1.24840e-01 	 1.27487e-01 	 1.03330e-02 	 1.06520e-02 	 -1.00000e-06 	 -1.00000e-06 
19.61538 	 1.10520e+00 	 1.10295e+00 	 1.39383e-01 	 1.42168e-01 	 1.09390e-02 	 1.12710e-02 	 -1.00000e-06 	 -1.00000e-06 
20.38462 	 1.11272e+00 	 1.11059e+00 	 1.54394e-01 	 1.57318e-01 	 1.15470e-02 	 1.18900e-02 	 -1.00000e-06 	 -1.00000e-06 
21.15385 	 1.12034e+00 	 1.11833e+00 	 1.70754e-01 	 1.73821e-01 	 1.22370e-02 	 1.25910e-02 	 -1.00000e-06 	 -1.00000e-06 
21.92308 	 1.12743e+00 	 1.12553e+00 	 1.87468e-01 	 1.90673e-01 	 1.28930e-02 	 1.32560e-02 	 -1.00000e-06 	 0.00000e+00 
22.69231 	 1.13436e+00 	 1.13256e+00 	 2.04375e-01 	 2.07712e-01 	 1.35440e-02 	 1.39150e-02 	 0.00000e+00 	 0.00000e+00 
23.46154 	 1.14141e+00 	 1.13970e+00 	 2.22005e-01 	 2.25476e-01 	 1.42020e-02 	 1.45790e-02 	 0.00000e+00 	 0.00000e+00 
24.23077 	 1.14907e+00 	 1.14745e+00 	 2.40152e-01 	 2.43746e-01 	 1.48720e-02 	 1.52550e-02 	 0.00000e+00 	 0.00000e+00 
25.00000 	 1.15740e+00 	 1.15586e+00 	 2.59108e-01 	 2.62822e-01 	 1.55720e-02 	 1.59610e-02 	 0.00000e+00 	 0.00000e+00 
